# FCC structure - OPTIMIZED (smaller supercell)
# Composition: {'Al': 0.33, 'Co': 0.34, 'Cr': 0.33}
# Al-Cr-Co System (Group 1) - Assignment 2 - MM309

864 atoms
3 atom types

0.0 20.96106000 xlo xhi
0.0 20.96106000 ylo yhi
0.0 20.96106000 zlo zhi

Masses

1 26.9815  # Al
2 58.9332  # Co
3 51.9961  # Cr

Atoms # atomic

349 1 6.98702000 6.98702000 10.48053000
350 1 8.73377500 8.73377500 10.48053000
351 1 8.73377500 6.98702000 12.22728500
352 1 6.98702000 8.73377500 12.22728500
353 2 6.98702000 6.98702000 13.97404000
354 1 8.73377500 8.73377500 13.97404000
355 3 8.73377500 6.98702000 15.72079500
356 2 6.98702000 8.73377500 15.72079500
357 1 6.98702000 6.98702000 17.46755000
358 3 8.73377500 8.73377500 17.46755000
359 2 8.73377500 6.98702000 19.21430500
360 2 6.98702000 8.73377500 19.21430500
361 1 6.98702000 10.48053000 0.00000000
362 1 8.73377500 12.22728500 0.00000000
363 3 8.73377500 10.48053000 1.74675500
364 2 6.98702000 12.22728500 1.74675500
365 3 6.98702000 10.48053000 3.49351000
366 2 8.73377500 12.22728500 3.49351000
367 2 8.73377500 10.48053000 5.24026500
368 1 6.98702000 12.22728500 5.24026500
369 2 6.98702000 10.48053000 6.98702000
370 1 8.73377500 12.22728500 6.98702000
371 1 8.73377500 10.48053000 8.73377500
372 2 6.98702000 12.22728500 8.73377500
373 3 6.98702000 10.48053000 10.48053000
374 2 8.73377500 12.22728500 10.48053000
375 2 8.73377500 10.48053000 12.22728500
376 2 6.98702000 12.22728500 12.22728500
377 3 6.98702000 10.48053000 13.97404000
378 1 8.73377500 12.22728500 13.97404000
379 2 8.73377500 10.48053000 15.72079500
380 2 6.98702000 12.22728500 15.72079500
381 1 6.98702000 10.48053000 17.46755000
382 2 8.73377500 12.22728500 17.46755000
383 3 8.73377500 10.48053000 19.21430500
384 2 6.98702000 12.22728500 19.21430500
385 3 6.98702000 13.97404000 0.00000000
386 3 8.73377500 15.72079500 0.00000000
387 2 8.73377500 13.97404000 1.74675500
388 1 6.98702000 15.72079500 1.74675500
389 2 6.98702000 13.97404000 3.49351000
390 2 8.73377500 15.72079500 3.49351000
391 2 8.73377500 13.97404000 5.24026500
392 3 6.98702000 15.72079500 5.24026500
393 1 6.98702000 13.97404000 6.98702000
394 1 8.73377500 15.72079500 6.98702000
395 2 8.73377500 13.97404000 8.73377500
396 2 6.98702000 15.72079500 8.73377500
397 2 6.98702000 13.97404000 10.48053000
398 3 8.73377500 15.72079500 10.48053000
399 2 8.73377500 13.97404000 12.22728500
400 2 6.98702000 15.72079500 12.22728500
401 2 6.98702000 13.97404000 13.97404000
402 1 8.73377500 15.72079500 13.97404000
403 1 8.73377500 13.97404000 15.72079500
404 1 6.98702000 15.72079500 15.72079500
405 1 6.98702000 13.97404000 17.46755000
406 3 8.73377500 15.72079500 17.46755000
407 1 8.73377500 13.97404000 19.21430500
408 1 6.98702000 15.72079500 19.21430500
409 3 6.98702000 17.46755000 0.00000000
410 1 8.73377500 19.21430500 0.00000000
411 2 8.73377500 17.46755000 1.74675500
412 2 6.98702000 19.21430500 1.74675500
